iteration,total_cost,jerk_cost,time_cost,position_cost
53,28.913907842013856,28.835554369278146,0.07505836311749828,0.0032951096182092326
54,28.913907842013856,28.835554369278146,0.07505836311749828,0.0032951096182092326
55,28.553157705625438,28.463868673426802,0.08546262938465268,0.0038264028139820883
56,28.182022976304676,28.08535259641956,0.0910988125808068,0.00557156730430683
57,26.686900974737437,26.589316440922016,0.08800452253529586,0.009580011280123398
58,26.686900974737437,26.589316440922016,0.08800452253529586,0.009580011280123398
59,26.405481259131637,26.24626605736463,0.13741354858228996,0.02180165318471691
60,25.07981316332495,24.83951104966104,0.20224016760527735,0.03806194605862829
61,22.976352456488762,22.610326336335334,0.3070122798646979,0.05901384028873232
62,22.976352456488762,22.610326336335334,0.3070122798646979,0.05901384028873232
63,22.976352456488762,22.610326336335334,0.3070122798646979,0.05901384028873232
64,22.09140840368079,21.669294209989097,0.355970415200479,0.06614377849121787
65,22.09140840368079,21.669294209989097,0.355970415200479,0.06614377849121787
66,22.09140840368079,21.669294209989097,0.355970415200479,0.06614377849121787
67,22.09140840368079,21.669294209989097,0.355970415200479,0.06614377849121787
68,22.042113370562735,21.56172551544929,0.4066404740498574,0.07374738106358636
69,22.042113370562735,21.56172551544929,0.4066404740498574,0.07374738106358636
70,21.929975933778415,21.283655529293796,0.5486907636576445,0.09762964082697323
71,21.929975933778415,21.283655529293796,0.5486907636576445,0.09762964082697323
72,21.929975933778415,21.283655529293796,0.5486907636576445,0.09762964082697323
73,21.911718065413556,21.27132074223061,0.5436619988164788,0.09673532436646845
74,21.911718065413556,21.27132074223061,0.5436619988164788,0.09673532436646845
75,21.897664648954436,21.335532059983137,0.47618813458876974,0.0859444543825264
76,21.89615902624239,21.35028363626677,0.46191391736723086,0.0839614726083889
77,21.89615902624239,21.35028363626677,0.46191391736723086,0.0839614726083889
78,21.89072117027135,21.289941317660436,0.5094937135928109,0.09128613901810148
79,21.888518733333484,21.313714345255374,0.4872349339259854,0.08756945415212576
80,21.86616953349223,21.269455374562114,0.5058163138961282,0.09089784503398576
81,21.86616953349223,21.269455374562114,0.5058163138961282,0.09089784503398576
82,21.86616953349223,21.269455374562114,0.5058163138961282,0.09089784503398576
83,21.86616953349223,21.269455374562114,0.5058163138961282,0.09089784503398576
84,21.837204956306188,21.243188609358942,0.5032421390684901,0.09077420787875425
85,21.837204956306188,21.243188609358942,0.5032421390684901,0.09077420787875425
86,21.837204956306188,21.243188609358942,0.5032421390684901,0.09077420787875425
87,21.837204956306188,21.243188609358942,0.5032421390684901,0.09077420787875425
