iteration,total_cost,jerk_cost,time_cost,position_cost
49,27.633049741653,25.236571901365533,2.117176247257079,0.27930159303038915
50,23.869999397468217,22.023907982870092,1.6307787599046577,0.2153126546934659
51,19.929080474310883,18.30239638190009,1.4548340373554711,0.17185005505532328
52,14.941957737662944,13.84790149041965,1.0002757155239352,0.09378053171935823
53,7.202763326337978,6.834727598852829,0.35084428415080443,0.017191443334344823
54,7.202763326337978,6.834727598852829,0.35084428415080443,0.017191443334344823
55,7.202763326337978,6.834727598852829,0.35084428415080443,0.017191443334344823
56,7.202763326337978,6.834727598852829,0.35084428415080443,0.017191443334344823
57,5.2654918492285985,5.0277965047030495,0.1330096698980812,0.10468567462746742
58,5.2654918492285985,5.0277965047030495,0.1330096698980812,0.10468567462746742
59,5.253355419945297,5.059462184944936,0.18834293029988905,0.005550304700472049
60,3.6675657560719914,3.5183466549643665,0.09112728567497662,0.058091815432648256
61,3.6675657560719914,3.5183466549643665,0.09112728567497662,0.058091815432648256
62,3.6675657560719914,3.5183466549643665,0.09112728567497662,0.058091815432648256
63,3.6675657560719914,3.5183466549643665,0.09112728567497662,0.058091815432648256
64,3.482375449694206,3.388626058573411,0.07952938164648496,0.014220009474310052
65,3.4717203052578722,3.3309288157385852,0.08662252806419131,0.0541689614550957
66,3.2229663546330505,3.1237348421012756,0.08091987519055177,0.018311637341223274
67,3.2229663546330505,3.1237348421012756,0.08091987519055177,0.018311637341223274
68,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
69,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
70,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
71,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
72,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
73,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
74,3.1426814525872913,3.0425433352980087,0.07682820901095322,0.02330990827832914
75,3.141078614427976,3.0407545544769223,0.07756460239052383,0.022759457560529803
76,3.141078614427976,3.0407545544769223,0.07756460239052383,0.022759457560529803
77,3.1186303750951927,3.0172459463294707,0.07506337237454946,0.02632105639117237
78,3.1186303750951927,3.0172459463294707,0.07506337237454946,0.02632105639117237
79,3.1186303750951927,3.0172459463294707,0.07506337237454946,0.02632105639117237
80,3.1124596444308836,3.0061460658197,0.07440957417155142,0.03190400443963222
81,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
82,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
83,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
84,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
85,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
86,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
87,3.0915273512215675,2.98293400219975,0.07324595429636457,0.03534739472545302
